x,yplus,yminus
5.4832,0.04280968449541838,-0.04280968449541838
5.4836,0.042727546774398314,-0.042727546774398314
5.484,0.04264552879245656,-0.04264552879245656
5.484400000000001,0.042563630464553984,-0.042563630464553984
5.4848,0.04248185170550135,-0.04248185170550135
5.485200000000001,0.042400192429957934,-0.042400192429957934
5.4856,0.042318652552434805,-0.042318652552434805
5.486000000000001,0.042237231987292574,-0.042237231987292574
5.4864,0.04215593064874472,-0.04215593064874472
5.486800000000001,0.04207474845085544,-0.04207474845085544
5.4872,0.04199368530754298,-0.04199368530754298
5.4876000000000005,0.0419127411325774,-0.0419127411325774
5.4879999999999995,0.04183191583958398,-0.04183191583958398
5.4884,0.04175120934204098,-0.04175120934204098
5.4888,0.04167062155328285,-0.04167062155328285
5.4892,0.0415901523864988,-0.0415901523864988
5.4896,0.041509801754734385,-0.041509801754734385
5.49,0.04142956957089179,-0.04142956957089179
5.4904,0.04134945574773043,-0.04134945574773043
5.4908,0.04126946019786758,-0.04126946019786758
5.4912,0.0411895828337788,-0.0411895828337788
5.4916,0.041109823567798714,-0.041109823567798714
5.492,0.041030182312121355,-0.041030182312121355
5.4924,0.040950658978800916,-0.040950658978800916
5.492800000000001,0.040871253479752026,-0.040871253479752026
5.4932,0.040791965726751284,-0.040791965726751284
5.493600000000001,0.040712795631435796,-0.040712795631435796
5.494,0.040633743105306486,-0.040633743105306486
5.494400000000001,0.04055480805972573,-0.04055480805972573
5.4948,0.04047599040592087,-0.04047599040592087
5.4952000000000005,0.04039729005498186,-0.04039729005498186
5.4956,0.04031870691786468,-0.04031870691786468
5.496,0.04024024090538912,-0.04024024090538912
5.4963999999999995,0.04016189192824208,-0.04016189192824208
5.4968,0.04008365989697539,-0.04008365989697539
5.4972,0.040005544722009005,-0.040005544722009005
5.4976,0.03992754631362959,-0.03992754631362959
5.498,0.03984966458199202,-0.03984966458199202
5.4984,0.03977189943711969,-0.03977189943711969
5.4988,0.03969425078890515,-0.03969425078890515
5.4992,0.039616718547110644,-0.039616718547110644
5.4996,0.03953930262136863,-0.03953930262136863
5.5,0.03946200292118243,-0.03946200292118243
5.5004,0.039384819355926665,-0.039384819355926665
5.5008,0.03930775183484793,-0.03930775183484793
5.501200000000001,0.039230800267065116,-0.039230800267065116
5.5016,0.039153964561570845,-0.039153964561570845
5.502000000000001,0.03907724462723014,-0.03907724462723014
5.5024,0.03900064037278353,-0.03900064037278353
5.502800000000001,0.03892415170684493,-0.03892415170684493
5.5032,0.038847778537904866,-0.038847778537904866
5.5036000000000005,0.038771520774328314,-0.038771520774328314
5.504,0.038695378324358015,-0.038695378324358015
5.5044,0.03861935109611228,-0.03861935109611228
5.5048,0.03854343899758808,-0.03854343899758808
5.5052,0.03846764193665978,-0.03846764193665978
5.5056,0.03839195982108047,-0.03839195982108047
5.506,0.038316392558482425,-0.038316392558482425
5.5064,0.038240940056377584,-0.038240940056377584
5.5068,0.038165602222158174,-0.038165602222158174
5.5072,0.03809037896309721,-0.03809037896309721
5.5076,0.03801527018634901,-0.03801527018634901
5.508,0.03794027579894989,-0.03794027579894989
5.5084,0.03786539570781852,-0.03786539570781852
5.508800000000001,0.03779062981975649,-0.03779062981975649
5.5092,0.037715978041449535,-0.037715978041449535
5.509600000000001,0.03764144027946635,-0.03764144027946635
5.51,0.03756701644026161,-0.03756701644026161
5.510400000000001,0.03749270643017383,-0.03749270643017383
5.5108,0.0374185101554286,-0.0374185101554286
5.5112000000000005,0.03734442752213647,-0.03734442752213647
5.5116,0.03727045843629613,-0.03727045843629613
5.5120000000000005,0.03719660280379232,-0.03719660280379232
5.5123999999999995,0.03712286053039904,-0.03712286053039904
5.5128,0.03704923152177737,-0.03704923152177737
5.5132,0.036975715683478606,-0.036975715683478606
5.5136,0.036902312920942905,-0.036902312920942905
5.514,0.03682902313950065,-0.03682902313950065
5.5144,0.0367558462443729,-0.0367558462443729
5.5148,0.036682782140671825,-0.036682782140671825
5.5152,0.036609830733401336,-0.036609830733401336
5.5156,0.036536991927457595,-0.036536991927457595
5.516,0.036464265627629514,-0.036464265627629514
5.5164,0.03639165173859936,-0.03639165173859936
5.5168,0.03631915016494325,-0.03631915016494325
5.517200000000001,0.03624676081113153,-0.03624676081113153
5.5176,0.036174483581530165,-0.036174483581530165
5.518000000000001,0.03610231838039939,-0.03610231838039939
5.5184,0.036030265111896775,-0.036030265111896775
5.518800000000001,0.03595832368007519,-0.03595832368007519
5.5192,0.03588649398888578,-0.03588649398888578
5.5196000000000005,0.03581477594217607,-0.03581477594217607
5.52,0.035743169443693004,-0.035743169443693004
5.5204,0.035671674397080896,-0.035671674397080896
5.5208,0.035600290705884406,-0.035600290705884406
5.5212,0.03552901827354729,-0.03552901827354729
5.5216,0.03545785700341376,-0.03545785700341376
5.522,0.03538680679872876,-0.03538680679872876
5.5224,0.03531586756263862,-0.03531586756263862
5.5228,0.03524503919819151,-0.03524503919819151
5.5232,0.03517432160833798,-0.03517432160833798
5.5236,0.035103714695931515,-0.035103714695931515
5.524,0.035033218363729024,-0.035033218363729024
5.5244,0.034962832514391404,-0.034962832514391404
5.524800000000001,0.034892557050483844,-0.034892557050483844
5.5252,0.034822391874477235,-0.034822391874477235
5.525600000000001,0.03475233688874687,-0.03475233688874687
5.526,0.03468239199557542,-0.03468239199557542
5.526400000000001,0.034612557097150824,-0.034612557097150824
5.5268,0.03454283209556946,-0.03454283209556946
5.527200000000001,0.03447321689283403,-0.03447321689283403
5.5276,0.03440371139085669,-0.03440371139085669
5.5280000000000005,0.03433431549145702,-0.03433431549145702
5.5283999999999995,0.03426502909636502,-0.03426502909636502
5.5288,0.034195852107219225,-0.034195852107219225
5.5292,0.034126784425569434,-0.034126784425569434
5.5296,0.034057825952875626,-0.034057825952875626
5.53,0.03398897659050919,-0.03398897659050919
5.5304,0.03392023623975332,-0.03392023623975332
5.5308,0.03385160480180355,-0.03385160480180355
5.5312,0.03378308217776818,-0.03378308217776818
5.5316,0.03371466826866891,-0.03371466826866891
5.532,0.03364636297544127,-0.03364636297544127
5.5324,0.03357816619893516,-0.03357816619893516
5.5328,0.03351007783991542,-0.03351007783991542
5.533200000000001,0.03344209779906207,-0.03344209779906207
5.5336,0.03337422597697165,-0.03337422597697165
5.534000000000001,0.03330646227415614,-0.03330646227415614
5.5344,0.03323880659104557,-0.03323880659104557
5.534800000000001,0.033171258827986286,-0.033171258827986286
5.5352,0.03310381888524374,-0.03310381888524374
5.5356000000000005,0.033036486663000686,-0.033036486663000686
5.536,0.03296926206136003,-0.03296926206136003
5.5364,0.032902144980342954,-0.032902144980342954
5.5368,0.0328351353198917,-0.0328351353198917
5.5372,0.03276823297986839,-0.03276823297986839
5.5376,0.0327014378600563,-0.0327014378600563
5.538,0.03263474986016024,-0.03263474986016024
5.5384,0.03256816887980698,-0.03256816887980698
5.5388,0.03250169481854584,-0.03250169481854584
5.5392,0.03243532757584914,-0.03243532757584914
5.5396,0.032369067051112754,-0.032369067051112754
5.54,0.03230291314365656,-0.03230291314365656
5.5404,0.03223686575272494,-0.03223686575272494
5.540800000000001,0.0321709247774872,-0.0321709247774872
5.5412,0.03210509011703873,-0.03210509011703873
5.541600000000001,0.0320393616703999,-0.0320393616703999
5.542,0.03197373933651882,-0.03197373933651882
5.542400000000001,0.03190822301426943,-0.03190822301426943
5.5428,0.03184281260245436,-0.03184281260245436
5.543200000000001,0.0317775079998031,-0.0317775079998031
5.5436,0.03171230910497478,-0.03171230910497478
5.5440000000000005,0.03164721581655643,-0.03164721581655643
5.5443999999999996,0.03158222803306571,-0.03158222803306571
5.5448,0.031517345652949114,-0.031517345652949114
5.5452,0.031452568574584665,-0.031452568574584665
5.5456,0.03138789669628076,-0.03138789669628076
5.546,0.03132332991627744,-0.03132332991627744
5.5464,0.031258868132746705,-0.031258868132746705
5.5468,0.031194511243792987,-0.031194511243792987
5.5472,0.031130259147453737,-0.031130259147453737
5.5476,0.03106611174169975,-0.03106611174169975
5.548,0.031002068924435796,-0.031002068924435796
5.5484,0.03093813059350108,-0.03093813059350108
5.5488,0.03087429664666964,-0.03087429664666964
5.549200000000001,0.03081056698165081,-0.03081056698165081
5.5496,0.03074694149609037,-0.03074694149609037
5.550000000000001,0.030683420087569416,-0.030683420087569416
5.5504,0.030620002653607092,-0.030620002653607092
5.550800000000001,0.030556689091658658,-0.030556689091658658
5.5512,0.03049347929911836,-0.03049347929911836
5.5516000000000005,0.030430373173317607,-0.030430373173317607
5.552,0.030367370611527684,-0.030367370611527684
5.5524000000000004,0.03030447151095804,-0.03030447151095804
5.5527999999999995,0.030241675768758948,-0.030241675768758948
5.5532,0.03017898328201978,-0.03017898328201978
5.5536,0.030116393947771603,-0.030116393947771603
5.554,0.030053907662986074,-0.030053907662986074
5.5544,0.029991524324576656,-0.029991524324576656
5.5548,0.029929243829398922,-0.029929243829398922
5.5552,0.02986706607425106,-0.02986706607425106
5.5556,0.02980499095587432,-0.02980499095587432
5.556,0.02974301837095351,-0.02974301837095351
5.5564,0.029681148216117493,-0.029681148216117493
5.5568,0.02961938038793957,-0.02961938038793957
5.5572,0.02955771478293808,-0.02955771478293808
5.557600000000001,0.029496151297576625,-0.029496151297576625
5.558,0.02943468982826528,-0.02943468982826528
5.558400000000001,0.029373330271359542,-0.029373330271359542
5.5588,0.029312072523162883,-0.029312072523162883
5.559200000000001,0.02925091647992497,-0.02925091647992497
5.5596,0.0291898620378444,-0.0291898620378444
5.5600000000000005,0.029128909093066882,-0.029128909093066882
5.5604,0.029068057541687984,-0.029068057541687984
5.5608,0.02900730727975137,-0.02900730727975137
5.5612,0.028946658203251298,-0.028946658203251298
5.5616,0.028886110208131636,-0.028886110208131636
5.562,0.028825663190286926,-0.028825663190286926
5.5624,0.028765317045562802,-0.028765317045562802
5.5628,0.02870507166975641,-0.02870507166975641
5.5632,0.02864492695861683,-0.02864492695861683
5.5636,0.028584882807845644,-0.028584882807845644
5.564,0.02852493911309726,-0.02852493911309726
5.5644,0.02846509576997948,-0.02846509576997948
5.5648,0.02840535267405392,-0.02840535267405392
5.565200000000001,0.02834570972083631,-0.02834570972083631
5.5656,0.028286166805797687,-0.028286166805797687
5.566000000000001,0.028226723824363305,-0.028226723824363305
5.5664,0.02816738067191512,-0.02816738067191512
5.566800000000001,0.028108137243790167,-0.028108137243790167
5.5672,0.028048993435283033,-0.028048993435283033
5.5676000000000005,0.027989949141644307,-0.027989949141644307
5.568,0.027931004258083064,-0.027931004258083064
5.5684000000000005,0.027872158679765235,-0.027872158679765235
5.5687999999999995,0.027813412301816193,-0.027813412301816193
5.5692,0.027754765019319033,-0.027754765019319033
5.5696,0.027696216727317053,-0.027696216727317053
5.57,0.027637767320812755,-0.027637767320812755
5.5704,0.02757941669476889,-0.02757941669476889
5.5708,0.02752116474410888,-0.02752116474410888
5.5712,0.027463011363717135,-0.027463011363717135
5.5716,0.027404956448439616,-0.027404956448439616
5.572,0.02734699989308422,-0.02734699989308422
5.5724,0.027289141592421205,-0.027289141592421205
5.5728,0.02723138144118372,-0.02723138144118372
5.5732,0.027173719334068164,-0.027173719334068164
5.573600000000001,0.02711615516573452,-0.02711615516573452
5.574,0.027058688830807486,-0.027058688830807486
5.574400000000001,0.027001320223875414,-0.027001320223875414
5.5748,0.026944049239492777,-0.026944049239492777
5.575200000000001,0.026886875772178482,-0.026886875772178482
5.5756,0.026829799716418384,-0.026829799716418384
5.5760000000000005,0.026772820966663707,-0.026772820966663707
5.5764,0.02671593941733346,-0.02671593941733346
5.5768,0.026659154962812872,-0.026659154962812872
5.5772,0.026602467497455762,-0.026602467497455762
5.5776,0.026545876915583515,-0.026545876915583515
5.578,0.02648938311148622,-0.02648938311148622
5.5784,0.026432985979422903,-0.026432985979422903
5.5788,0.026376685413622022,-0.026376685413622022
5.5792,0.026320481308281865,-0.026320481308281865
5.5796,0.026264373557570993,-0.026264373557570993
5.58,0.026208362055628678,-0.026208362055628678
5.5804,0.026152446696565298,-0.026152446696565298
5.5808,0.02609662737446282,-0.02609662737446282
5.581200000000001,0.02604090398337506,-0.02604090398337506
5.5816,0.025985276417328736,-0.025985276417328736
5.582000000000001,0.025929744570322565,-0.025929744570322565
5.5824,0.025874308336329505,-0.025874308336329505
5.582800000000001,0.025818967609295203,-0.025818967609295203
5.5832,0.025763722283140472,-0.025763722283140472
5.583600000000001,0.025708572251759605,-0.025708572251759605
5.584,0.025653517409022893,-0.025653517409022893
5.5844000000000005,0.02559855764877501,-0.02559855764877501
5.5847999999999995,0.025543692864837417,-0.025543692864837417
5.5852,0.02548892295100684,-0.02548892295100684
5.5856,0.02543424780105749,-0.02543424780105749
5.586,0.025379667308740174,-0.025379667308740174
5.5864,0.025325181367783278,-0.025325181367783278
5.5868,0.02527078987189312,-0.02527078987189312
5.5872,0.025216492714754325,-0.025216492714754325
5.5876,0.02516228979003024,-0.02516228979003024
5.588,0.02510818099136339,-0.02510818099136339
5.5884,0.025054166212375842,-0.025054166212375842
5.5888,0.02500024534666964,-0.02500024534666964
5.5892,0.024946418287827225,-0.024946418287827225
5.589600000000001,0.024892684929411726,-0.024892684929411726
5.59,0.02483904516496796,-0.02483904516496796
5.590400000000001,0.024785498888021527,-0.024785498888021527
5.5908,0.024732045992081026,-0.024732045992081026
5.591200000000001,0.024678686370636527,-0.024678686370636527
5.5916,0.02462541991716192,-0.02462541991716192
5.5920000000000005,0.024572246525113382,-0.024572246525113382
5.5924,0.02451916608793175,-0.02451916608793175
5.5928,0.024466178499040925,-0.024466178499040925
5.5932,0.024413283651850144,-0.024413283651850144
5.5936,0.02436048143975305,-0.02436048143975305
5.594,0.024307771756128665,-0.024307771756128665
5.5944,0.024255154494341742,-0.024255154494341742
5.5948,0.024202629547743073,-0.024202629547743073
5.5952,0.024150196809669955,-0.024150196809669955
5.5956,0.024097856173446605,-0.024097856173446605
5.596,0.02404560753238446,-0.02404560753238446
5.5964,0.023993450779782714,-0.023993450779782714
5.5968,0.023941385808928607,-0.023941385808928607
5.5972,0.02388941251309786,-0.02388941251309786
5.5976,0.02383753078555511,-0.02383753078555511
5.598000000000001,0.0237857405195541,-0.0237857405195541
5.5984,0.02373404160833873,-0.02373404160833873
5.598800000000001,0.02368243394514216,-0.02368243394514216
5.5992,0.023630917423188933,-0.023630917423188933
5.599600000000001,0.02357949193569349,-0.02357949193569349
5.6,0.02352815737586246,-0.02352815737586246
5.6004000000000005,0.02347691363689316,-0.02347691363689316
5.6008,0.02342576061197587,-0.02342576061197587
5.6012,0.023374698194292352,-0.023374698194292352
5.6016,0.023323726277017967,-0.023323726277017967
5.602,0.023272844753320802,-0.023272844753320802
5.6024,0.023222053516362647,-0.023222053516362647
5.6028,0.02317135245929922,-0.02317135245929922
5.6032,0.023120741475280607,-0.023120741475280607
5.6036,0.023070220457451635,-0.023070220457451635
5.604,0.02301978929895221,-0.02301978929895221
5.6044,0.02296944789291775,-0.02296944789291775
5.6048,0.022919196132479558,-0.022919196132479558
5.6052,0.022869033910765186,-0.022869033910765186
5.605600000000001,0.022818961120898713,-0.022818961120898713
5.606,0.02276897765600169,-0.02276897765600169
5.606400000000001,0.022719083409192275,-0.022719083409192275
5.6068,0.02266927827358732,-0.02266927827358732
5.607200000000001,0.02261956214230089,-0.02261956214230089
5.6076,0.022569934908446523,-0.022569934908446523
5.6080000000000005,0.022520396465135747,-0.022520396465135747
5.6084,0.022470946705480256,-0.022470946705480256
5.6088000000000005,0.022421585522590527,-0.022421585522590527
5.6091999999999995,0.022372312809577938,-0.022372312809577938
5.6096,0.02232312845955339,-0.02232312845955339
